0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207
13.560122185097384,-0.6657906215901697,13.560122185097384,0.04983865441116131,0.5860726417306699,523.6300000000005,486.3340000000004,523.268235904,204,0,0.2540588937399101,-0.38850031306676425,0.38850031306676425,0.2540588937399101,0.6842105263157895,1.2105263157894737,1.8157894736842106,16.26593406112989,9.945376761849205,2.423457402286611,-2.306246647831348,2.316806921330443,-2.5094404962733905,6.029540611404349,-0.14102522109371707,1.3011413143153179,1113.2855924175738,26.81082583001261,21.84839292444782,21.84839292444782,18.401085903164898,14.10181143905619,14.10181143905619,11.091785355709018,11.091785355709018,8.81819986296411,8.81819986296411,6.833449705504503,6.833449705504503,-3.07,657762610.166266,26.53368062998332,11.35232859735203,5.001538982298597,222.68309239952703,19.80625658739214,12.648722793660879,11.566489892729878,5.907179729351506,11.814359458703011,0.0,23.97268592035911,0.0,0.0,0.0,18.90801031431363,69.56567418879293,36.67907824729311,12.083681658295921,29.079213315199812,29.288029080784394,0.0,14.699729192551434,5.917906046161393,82.33373871670399,26.241151182250643,35.392371257240434,0.0,0.0,0.0,0.0,0.0,0.0,93.46095933787109,14.383611552215466,5.917906046161393,84.92419358079775,24.26546827384644,0.0,0.0,0.0,115.30000000000001,18.69056362280884,29.079213315199812,0.0,41.24777595609375,62.865280315761765,32.10410811463005,4.899909730850478,34.06528773554739,0.0,0.0,0.0,0.0,0.0,70.4364745743132,9.298425225002184,0.7037201335487773,-0.9447121269539003,4.892304579300066,7.824703940573636,0.7890836742160414,0.0,0.6206896551724138,38,1,9,1,3,4,1,0,1,6,1,9,7,1,3,4,5,2.2074999999999996,138.35179999999994,0,1,1,0,0,0,0,0,0,0,5,5,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.386157538632737,-0.6670130620608619,13.386157538632737,0.04500142291984077,0.6656990412000289,469.5380000000004,438.2900000000003,469.221285712,182,0,0.2540588937399101,-0.38850031306676425,0.38850031306676425,0.2540588937399101,0.7941176470588235,1.2941176470588236,1.8529411764705883,16.265922127764465,10.05976956954112,2.4180013663573385,-2.3057567934815006,2.271802936379232,-2.509394666154895,6.026190970027234,-0.14102450760935198,1.5116784981385443,1008.1200530967284,24.4050484360768,19.442615530512004,19.442615530512004,16.328606258093465,11.99663972353365,11.99663972353365,9.318686363236488,9.318686363236488,7.201496081037149,7.201496081037149,5.477912626939423,5.477912626939423,-3.07,63663355.267519064,24.06720373484391,10.048019102168633,4.485701656720825,198.2291550954698,19.80625658739214,12.648722793660879,11.566489892729878,5.907179729351506,11.814359458703011,0.0,23.97268592035911,0.0,0.0,0.0,6.06636706846161,63.64776814263151,30.761172201131718,12.083681658295921,29.079213315199816,29.288029080784394,0.0,14.699729192551434,0.0,63.57418942469057,26.241151182250643,35.392371257240434,0.0,0.0,0.0,0.0,0.0,0.0,93.46095933787107,14.383611552215466,0.0,66.16464428878433,24.26546827384644,0.0,0.0,0.0,115.3,24.7324044519568,29.079213315199816,0.0,29.288029080784394,62.865280315761765,6.4208216229260096,22.78992372985319,23.099010936235306,0.0,0.0,0.0,0.0,0.0,68.31766808380414,9.243409894226996,0.6553253342710419,-1.28985621768462,4.708147432150303,3.7951665010578495,2.236805638840958,0.0,0.56,34,1,9,0,3,3,1,0,1,6,1,9,6,0,3,3,4,1.0372000000000001,122.06780000000006,0,1,1,0,0,0,0,0,0,0,5,5,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.13669661228689,-3.6891619185300857,13.13669661228689,0.0,0.6719499971837869,457.9840000000002,429.7600000000002,457.15505305600004,166,0,0.27389880854874843,-0.33126328633349306,0.33126328633349306,0.27389880854874843,1.2333333333333334,1.9333333333333333,2.466666666666667,35.45300178304188,9.880006308702953,2.5802478685726804,-2.2848449797238906,2.410960677328039,-2.4410491914260835,7.884904287554614,-0.12877554141918993,2.5599964560051808e-06,919.3573849841221,20.921920772951356,17.315329915043133,18.948323076898582,13.680559115991949,10.067107345438156,11.91541896470266,8.560166259812608,10.419599155150257,6.001436536153407,7.166765201310076,4.510333406006664,5.680918185919852,-1.7800000000000002,3885707.2525185524,22.895194174991165,8.392696728444594,4.1726683607686645,182.63378020581823,10.216698334856808,5.693927994848461,0.0,15.930470882759089,5.907179729351506,0.0,14.573052889090853,17.70699149657238,0.0,12.407033161179976,13.847474399381248,25.18037091493942,19.13135364097311,42.34497202604333,18.00687135247258,34.24468377329057,0.0,24.489871368047456,11.835812092322787,57.780218161515734,12.80052558942398,23.781543132923076,0.0,0.0,5.316788604006331,0.0,0.0,12.407033161179976,70.33128728394094,21.36258474339198,11.835812092322787,49.292332441928025,12.393687143226153,0.0,0.0,0.0,112.57000000000001,33.9320585872164,18.00687135247258,0.0,29.926046931541336,25.552175263899123,16.2549131696561,19.038486817465095,11.096753302463554,13.847474399381248,15.284745645900749,0.0,25.445828798290158,0.0,36.230668226647126,3.3512738507289095,0.9867442065209928,-1.3506079862564355,-0.4195726259406687,6.918193387841501,4.776634060698503,-3.6891619185300857,0.6842105263157895,30,1,9,1,2,3,0,1,1,7,1,11,6,1,2,3,4,0.8075000000000014,112.38900000000004,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.13669661228689,-3.6891619185300857,13.13669661228689,0.0,0.6719499971837869,457.9840000000002,429.7600000000002,457.15505305600004,166,0,0.27389880854874843,-0.33126328633349306,0.33126328633349306,0.27389880854874843,1.2333333333333334,1.9333333333333333,2.466666666666667,35.45300178304188,9.880006308702953,2.5802478685726804,-2.2848449797238906,2.410960677328039,-2.4410491914260835,7.884904287554614,-0.12877554141918993,2.5599964560051808e-06,919.3573849841221,20.921920772951356,17.315329915043133,18.948323076898582,13.680559115991949,10.067107345438156,11.91541896470266,8.560166259812608,10.419599155150257,6.001436536153407,7.166765201310076,4.510333406006664,5.680918185919852,-1.7800000000000002,3885707.2525185524,22.895194174991165,8.392696728444594,4.1726683607686645,182.63378020581823,10.216698334856808,5.693927994848461,0.0,15.930470882759089,5.907179729351506,0.0,14.573052889090853,17.70699149657238,0.0,12.407033161179976,13.847474399381248,25.18037091493942,19.13135364097311,42.34497202604333,18.00687135247258,34.24468377329057,0.0,24.489871368047456,11.835812092322787,57.780218161515734,12.80052558942398,23.781543132923076,0.0,0.0,5.316788604006331,0.0,0.0,12.407033161179976,70.33128728394094,21.36258474339198,11.835812092322787,49.292332441928025,12.393687143226153,0.0,0.0,0.0,112.57000000000001,33.9320585872164,18.00687135247258,0.0,29.926046931541336,25.552175263899123,16.2549131696561,19.038486817465095,11.096753302463554,13.847474399381248,15.284745645900749,0.0,25.445828798290158,0.0,36.230668226647126,3.3512738507289095,0.9867442065209928,-1.3506079862564355,-0.4195726259406687,6.918193387841501,4.776634060698503,-3.6891619185300857,0.6842105263157895,30,1,9,1,2,3,0,1,1,7,1,11,6,1,2,3,4,0.8075000000000014,112.38900000000004,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.13669661228689,-3.6891619185300857,13.13669661228689,0.0,0.6719499971837869,457.9840000000002,429.7600000000002,457.15505305600004,166,0,0.27389880854874843,-0.33126328633349306,0.33126328633349306,0.27389880854874843,1.2333333333333334,1.9333333333333333,2.466666666666667,35.45300178304188,9.880006308702953,2.5802478685726804,-2.2848449797238906,2.410960677328039,-2.4410491914260835,7.884904287554614,-0.12877554141918993,2.5599964560051808e-06,919.3573849841221,20.921920772951356,17.315329915043133,18.948323076898582,13.680559115991949,10.067107345438156,11.91541896470266,8.560166259812608,10.419599155150257,6.001436536153407,7.166765201310076,4.510333406006664,5.680918185919852,-1.7800000000000002,3885707.2525185524,22.895194174991165,8.392696728444594,4.1726683607686645,182.63378020581823,10.216698334856808,5.693927994848461,0.0,15.930470882759089,5.907179729351506,0.0,14.573052889090853,17.70699149657238,0.0,12.407033161179976,13.847474399381248,25.18037091493942,19.13135364097311,42.34497202604333,18.00687135247258,34.24468377329057,0.0,24.489871368047456,11.835812092322787,57.780218161515734,12.80052558942398,23.781543132923076,0.0,0.0,5.316788604006331,0.0,0.0,12.407033161179976,70.33128728394094,21.36258474339198,11.835812092322787,49.292332441928025,12.393687143226153,0.0,0.0,0.0,112.57000000000001,33.9320585872164,18.00687135247258,0.0,29.926046931541336,25.552175263899123,16.2549131696561,19.038486817465095,11.096753302463554,13.847474399381248,15.284745645900749,0.0,25.445828798290158,0.0,36.230668226647126,3.3512738507289095,0.9867442065209928,-1.3506079862564355,-0.4195726259406687,6.918193387841501,4.776634060698503,-3.6891619185300857,0.6842105263157895,30,1,9,1,2,3,0,1,1,7,1,11,6,1,2,3,4,0.8075000000000014,112.38900000000004,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.13669661228689,-3.6891619185300857,13.13669661228689,0.0,0.6719499971837869,457.9840000000002,429.7600000000002,457.15505305600004,166,0,0.27389880854874843,-0.33126328633349306,0.33126328633349306,0.27389880854874843,1.2333333333333334,1.9333333333333333,2.466666666666667,35.45300178304188,9.880006308702953,2.5802478685726804,-2.2848449797238906,2.410960677328039,-2.4410491914260835,7.884904287554614,-0.12877554141918993,2.5599964560051808e-06,919.3573849841221,20.921920772951356,17.315329915043133,18.948323076898582,13.680559115991949,10.067107345438156,11.91541896470266,8.560166259812608,10.419599155150257,6.001436536153407,7.166765201310076,4.510333406006664,5.680918185919852,-1.7800000000000002,3885707.2525185524,22.895194174991165,8.392696728444594,4.1726683607686645,182.63378020581823,10.216698334856808,5.693927994848461,0.0,15.930470882759089,5.907179729351506,0.0,14.573052889090853,17.70699149657238,0.0,12.407033161179976,13.847474399381248,25.18037091493942,19.13135364097311,42.34497202604333,18.00687135247258,34.24468377329057,0.0,24.489871368047456,11.835812092322787,57.780218161515734,12.80052558942398,23.781543132923076,0.0,0.0,5.316788604006331,0.0,0.0,12.407033161179976,70.33128728394094,21.36258474339198,11.835812092322787,49.292332441928025,12.393687143226153,0.0,0.0,0.0,112.57000000000001,33.9320585872164,18.00687135247258,0.0,29.926046931541336,25.552175263899123,16.2549131696561,19.038486817465095,11.096753302463554,13.847474399381248,15.284745645900749,0.0,25.445828798290158,0.0,36.230668226647126,3.3512738507289095,0.9867442065209928,-1.3506079862564355,-0.4195726259406687,6.918193387841501,4.776634060698503,-3.6891619185300857,0.6842105263157895,30,1,9,1,2,3,0,1,1,7,1,11,6,1,2,3,4,0.8075000000000014,112.38900000000004,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.13669661228689,-3.6891619185300857,13.13669661228689,0.0,0.6719499971837869,457.9840000000002,429.7600000000002,457.15505305600004,166,0,0.27389880854874843,-0.33126328633349306,0.33126328633349306,0.27389880854874843,1.2333333333333334,1.9333333333333333,2.466666666666667,35.45300178304188,9.880006308702953,2.5802478685726804,-2.2848449797238906,2.410960677328039,-2.4410491914260835,7.884904287554614,-0.12877554141918993,2.5599964560051808e-06,919.3573849841221,20.921920772951356,17.315329915043133,18.948323076898582,13.680559115991949,10.067107345438156,11.91541896470266,8.560166259812608,10.419599155150257,6.001436536153407,7.166765201310076,4.510333406006664,5.680918185919852,-1.7800000000000002,3885707.2525185524,22.895194174991165,8.392696728444594,4.1726683607686645,182.63378020581823,10.216698334856808,5.693927994848461,0.0,15.930470882759089,5.907179729351506,0.0,14.573052889090853,17.70699149657238,0.0,12.407033161179976,13.847474399381248,25.18037091493942,19.13135364097311,42.34497202604333,18.00687135247258,34.24468377329057,0.0,24.489871368047456,11.835812092322787,57.780218161515734,12.80052558942398,23.781543132923076,0.0,0.0,5.316788604006331,0.0,0.0,12.407033161179976,70.33128728394094,21.36258474339198,11.835812092322787,49.292332441928025,12.393687143226153,0.0,0.0,0.0,112.57000000000001,33.9320585872164,18.00687135247258,0.0,29.926046931541336,25.552175263899123,16.2549131696561,19.038486817465095,11.096753302463554,13.847474399381248,15.284745645900749,0.0,25.445828798290158,0.0,36.230668226647126,3.3512738507289095,0.9867442065209928,-1.3506079862564355,-0.4195726259406687,6.918193387841501,4.776634060698503,-3.6891619185300857,0.6842105263157895,30,1,9,1,2,3,0,1,1,7,1,11,6,1,2,3,4,0.8075000000000014,112.38900000000004,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.13669661228689,-3.6891619185300857,13.13669661228689,0.0,0.6719499971837869,457.9840000000002,429.7600000000002,457.15505305600004,166,0,0.27389880854874843,-0.33126328633349306,0.33126328633349306,0.27389880854874843,1.2333333333333334,1.9333333333333333,2.466666666666667,35.45300178304188,9.880006308702953,2.5802478685726804,-2.2848449797238906,2.410960677328039,-2.4410491914260835,7.884904287554614,-0.12877554141918993,2.5599964560051808e-06,919.3573849841221,20.921920772951356,17.315329915043133,18.948323076898582,13.680559115991949,10.067107345438156,11.91541896470266,8.560166259812608,10.419599155150257,6.001436536153407,7.166765201310076,4.510333406006664,5.680918185919852,-1.7800000000000002,3885707.2525185524,22.895194174991165,8.392696728444594,4.1726683607686645,182.63378020581823,10.216698334856808,5.693927994848461,0.0,15.930470882759089,5.907179729351506,0.0,14.573052889090853,17.70699149657238,0.0,12.407033161179976,13.847474399381248,25.18037091493942,19.13135364097311,42.34497202604333,18.00687135247258,34.24468377329057,0.0,24.489871368047456,11.835812092322787,57.780218161515734,12.80052558942398,23.781543132923076,0.0,0.0,5.316788604006331,0.0,0.0,12.407033161179976,70.33128728394094,21.36258474339198,11.835812092322787,49.292332441928025,12.393687143226153,0.0,0.0,0.0,112.57000000000001,33.9320585872164,18.00687135247258,0.0,29.926046931541336,25.552175263899123,16.2549131696561,19.038486817465095,11.096753302463554,13.847474399381248,15.284745645900749,0.0,25.445828798290158,0.0,36.230668226647126,3.3512738507289095,0.9867442065209928,-1.3506079862564355,-0.4195726259406687,6.918193387841501,4.776634060698503,-3.6891619185300857,0.6842105263157895,30,1,9,1,2,3,0,1,1,7,1,11,6,1,2,3,4,0.8075000000000014,112.38900000000004,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.630762077979341,-1.33537037037037,13.630762077979341,0.3464774659863943,0.8719917763783087,282.318,267.1979999999999,282.11684132000005,106,0,0.19288607594072768,-0.3629972079346173,0.3629972079346173,0.19288607594072768,1.1428571428571428,2.0,2.857142857142857,19.142144221125474,9.93476451571448,2.4832607269250047,-2.372786343404045,2.429781684272424,-2.466527124736192,6.041645658903321,-0.03195993450035727,1.9884978286975774,743.0748964963216,14.44938298937633,11.459727756585753,11.459727756585753,10.20936199668497,7.1145824337737515,7.1145824337737515,5.438663557750878,5.438663557750878,4.218396738824886,4.218396738824886,3.294827798462681,3.294827798462681,-2.1999999999999993,123731.7051938221,12.533860786129114,4.397493084976017,1.6560546205333853,121.91647090167133,10.006437125691184,11.652840626803165,5.724985593970254,0.0,0.0,0.0,4.992404732635669,4.39041504767482,0.0,0.0,36.39820241076966,18.553555759849232,29.77986728691614,0.0,9.496942442515525,5.835619785757269,0.0,4.899909730850478,4.992404732635669,12.145807216896262,13.08951281182515,71.03851186382977,0.0,0.0,0.0,4.39041504767482,0.0,0.0,28.931569723273604,5.724985593970254,5.817220841045895,23.111176098016998,53.52334128032855,0.0,0.0,0.0,35.830000000000005,5.724985593970254,9.496942442515525,0.0,5.817220841045895,12.10820789760957,29.928100797989845,12.13273413692322,12.13273413692322,29.16537800469692,4.992404732635669,0.0,13.630762077979341,0.0,6.449864417989418,11.412824074074074,0.9167233560090712,0.462421815948602,13.854547745023936,0.8840419501133786,1.4721478961955152,0.0,0.23529411764705882,21,1,3,0,2,2,2,0,2,3,1,4,1,0,0,0,4,2.4850000000000003,78.56780000000003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.443656777525824,-1.2359567901234563,11.443656777525824,0.4348689846308895,0.8756442373815877,319.19100000000014,307.095,318.032668364,106,0,0.19289863720895928,-0.36299704133118105,0.36299704133118105,0.19289863720895928,1.0952380952380953,1.9047619047619047,2.7142857142857144,35.49826171022865,9.93447848164315,2.491788108630513,-2.3361300941887015,2.442434980255119,-2.432128074851842,6.415471331624519,-0.02418426451813049,1.9757582279426202,774.6223352767549,14.61251969619286,11.053235179218806,12.565093071255715,10.120045599207929,6.720231336945031,7.476160282963486,5.203650781860489,6.0180510353417,4.097152519360887,4.836181798098902,3.144596198421406,3.442687380044016,-1.5499999999999998,125637.73261890672,13.136499570934667,4.470486153246292,1.6839624646161082,131.99252583811182,10.006437125691184,5.835619785757269,5.724985593970254,0.0,0.0,0.0,4.992404732635669,0.0,0.0,0.0,53.53371512277308,12.13273413692322,23.235110881003564,16.590023033395227,5.106527394840706,29.0374995662223,0.0,4.899909730850478,4.992404732635669,5.724985593970254,13.08951281182515,69.20019058180492,0.0,0.0,0.0,0.0,0.0,23.20187978046503,28.931569723273604,5.724985593970254,0.0,16.690354475090988,47.45697421186694,10.045266627482652,0.0,0.0,35.830000000000005,5.724985593970254,5.106527394840706,0.0,0.0,28.6982309310048,16.96252276915126,0.0,12.13273413692322,35.23174507315853,4.992404732635669,23.20187978046503,0.0,12.125743505221017,6.451319269477339,12.355943588855293,1.2796557697152948,0.8464559712774,13.043998645754598,0.0,1.3691054719212787,0.0,0.1875,21,1,3,0,2,2,2,0,2,3,1,5,1,0,0,0,4,3.2626000000000026,84.01280000000001,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.598055555555556,-0.6865123456790128,10.598055555555556,0.6630275258251452,0.9111955505764963,286.76200000000006,271.642,286.08729078000005,102,0,0.12827953429689984,-0.38363540816585207,0.38363540816585207,0.12827953429689984,1.1,1.85,2.55,35.49569134181466,9.960594967790088,2.181553430882204,-2.159822280451823,2.2614236779460697,-2.2139136725765636,6.3009410518913365,0.219850007414922,1.9877712796449716,637.180061455509,13.94938298937633,10.882757649088875,11.638686595107329,9.75402019542349,6.566636824037037,6.9446012970462645,4.698442303068284,5.134878083540268,3.3704070524654197,3.622383367804904,2.354038298517745,2.480026456187487,-1.8399999999999999,72358.6217848819,13.157378117913831,5.651122159090909,2.5504864874367668,122.48511927816406,10.423315998847038,11.939586173505571,0.0,0.0,0.0,0.0,4.992404732635669,0.0,0.0,0.0,47.99914230100217,23.259637120317212,17.130841211350898,6.544756405912575,5.106527394840706,17.436559675989784,0.0,5.316788604006331,4.992404732635669,6.103966387748303,13.08951281182515,70.2439243365252,0.0,0.0,5.316788604006331,0.0,0.0,11.600939890232516,24.031659992423126,0.0,0.0,22.79432086283929,53.52334128032855,5.022633313741326,0.0,0.0,44.620000000000005,6.103966387748303,5.106527394840706,0.0,0.0,5.022633313741326,35.61548707267341,0.0,12.13273413692322,36.39820241076966,10.309193336642,11.600939890232516,0.0,5.88650033064445,4.43010130595448,14.507589495674814,2.6211753590325024,0.8551977128299881,15.037321603538537,-0.6865123456790128,1.6264043157820214,0.0,0.1875,20,2,3,0,1,1,2,0,2,3,2,4,3,0,0,0,3,2.7715000000000005,81.36250000000003,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
