0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207
13.590282461550922,0.12667044955857065,13.590282461550922,0.12667044955857065,0.1905236954367875,617.7979999999999,574.4540000000003,617.3478236160001,238,0,0.24219037960309345,-0.377774193803818,0.377774193803818,0.24219037960309345,0.9565217391304348,1.8478260869565217,2.739130434782609,16.477893290167223,9.902039408761521,2.2872751973009184,-2.348539837777979,2.3595058504291218,-2.4186194562682264,6.088286094852845,-0.1352625053704416,1.1663735107071203,1766.2844644452662,31.13297049743464,26.482176859193896,26.482176859193896,22.759152830872484,16.73860292484531,16.73860292484531,12.421691865918119,12.421691865918119,9.4719764316904,9.4719764316904,7.179117385292049,7.179117385292049,-4.179999999999999,64473196406.04008,30.47269646158456,14.496480282121546,6.674402847060078,270.15900482239726,19.520660936448213,6.544756405912575,0.0,5.907179729351506,0.0,0.0,24.646382477763925,0.0,0.0,0.0,30.33183534230805,80.58599218369564,67.25554905664845,36.16016146548698,9.53140013787187,27.713029593513625,0.0,34.63564327634026,0.0,57.780218161515734,39.392789552676135,101.89943687569772,0.0,0.0,5.316788604006331,0.0,0.0,0.0,74.61882395436159,35.58649097853561,0.0,54.23988629394291,79.3846779026068,0.0,21.805849864162113,0.0,88.41,0.0,4.794537184071822,0.0,11.949020558499466,39.392789552676135,79.23815519137835,16.82083097824245,0.0,35.75365108576439,68.29871305128826,14.704819995694466,7.724054588654655,0.0,32.27754621466713,5.890953562613084,6.920027686717785,0.12667044955857065,19.157189796949552,13.055487350131335,6.18140368404122,0.0,0.40540540540540543,46,1,9,1,1,2,1,4,5,8,1,9,12,0,1,1,7,5.287900000000005,180.14169999999947,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0
16.38537433981101,-2.038834310364961,16.38537433981101,0.008408821438220748,0.007437967594075092,3082.7149999999965,2859.946999999997,3080.6541572920028,1200,0,0.3256954749125239,-0.5079666451556014,0.5079666451556014,0.3256954749125239,0.3317972350230415,0.7004608294930875,1.1658986175115207,33.114626172055516,9.99738570281018,2.4781178314338206,-2.312709499262186,2.3081680328410132,-2.6174248792000436,8.763261965057492,-0.14250328981588065,1.167962778922559,7882.971916102005,160.2718258108002,123.04187499513026,124.67486815698571,103.25344264263447,72.73456898853878,75.22260286025138,54.12991072858546,56.68219547841625,35.790416657842925,38.212412099079906,23.82245029324755,26.150328856891978,-20.919999999999977,1.7359921032360604e+76,180.9357906875054,95.71146329426206,65.16079483852722,1264.7347395739037,246.43547830537855,150.16903374110683,35.757327412463006,135.86513377508467,0.0,5.969305287951849,142.73005686840114,4.794537184071822,0.0,0.0,147.9108970870796,274.6357027293281,96.09180135841082,31.904327551834676,150.81458418160875,209.95201085720245,32.45570163474913,153.35311176987187,69.17248686394464,398.43371665425286,103.31867357207068,137.51478026755862,0.0,17.248535499851716,200.88996707979274,0.0,17.248535499851716,21.587795952773448,471.4601311727074,140.75217890942784,44.291513727071916,250.0000562297861,115.26097430077064,0.0,10.772448428929591,0.0,1285.8799999999992,398.32348674321815,93.28013797274683,57.53444620886186,247.5853892214002,69.17043385680107,6.4208216229260096,89.51996148293092,70.15951827799375,6.923737199690624,143.55329230817094,89.792376406371,0.0,0.0,362.79555849263784,194.13490225819766,59.935032781717936,-31.898622548229593,-11.79273949669104,-1.7603487673182285,5.612498924063091,1.3070516889557597,0.5827338129496403,217,60,76,0,3,3,5,0,5,42,50,78,81,0,3,3,8,-9.947379999999994,807.9967000000044,1,3,3,0,0,0,0,3,1,1,24,23,0,0,0,2,33,10,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
14.230352498610316,-1.4531742939071435,14.230352498610316,0.0206009326976635,0.032993312595950015,942.1389999999997,882.6669999999995,941.4000124679999,354,0,0.32660180309860964,-0.4796941562497342,0.4796941562497342,0.32660180309860964,0.7076923076923077,1.2,1.7230769230769232,33.11460741529281,10.01118329103447,2.341959629863117,-2.2700000090209134,2.2359759709353537,-2.6015310734711594,8.763129047617612,-0.1412812866394737,1.972653835102253,1983.5589990125222,47.88996533138582,36.070419426606946,37.7034125884624,30.92453950416589,20.73183982837054,23.219873700083113,15.041336174298797,17.59362092412958,9.68063990137719,12.102635342614143,6.315017528363522,8.6340983579246,-6.5600000000000005,41733812379737.54,52.782524553013175,27.587535905759204,19.794699702439093,383.79782322418686,64.42495978522206,42.29288580403572,11.91910913748767,41.35025810546054,0.0,5.969305287951849,44.38032750008579,4.794537184071822,0.0,0.0,82.25146663738957,43.73392667478865,44.36060047086137,0.0,43.46282486741528,80.82646848367352,10.818567211583044,47.85109743605698,11.46733495432437,94.66528994097303,24.595220025318728,71.7905736680101,0.0,0.0,59.31843239038136,0.0,0.0,21.587795952773448,131.23330575509524,51.197940718426594,10.818567211583044,50.65766387447928,60.6636706846161,0.0,0.0,0.0,364.7999999999999,89.61244919744811,43.46282486741528,0.0,68.61843727743646,17.54772460632,21.587795952773448,13.847474399381248,60.6636706846161,0.0,47.85109743605698,22.285902165907416,0.0,0.0,107.63156309786415,48.44994807682785,12.06970153111535,-7.561822079739553,8.418096405431445,0.5627483103217137,2.9543184167126344,1.9754462414664011,0.4634146341463415,65,16,22,0,1,1,2,0,2,12,14,24,18,0,1,1,3,-2.0886599999999955,246.00829999999962,1,0,0,0,0,0,0,0,1,1,8,7,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
16.41667305261256,-2.0407092710631733,16.41667305261256,0.007955434204255596,0.007296066427805261,3187.8549999999955,2958.0309999999968,3185.712006516004,1240,0,0.3256954749125239,-0.5079666451556014,0.5079666451556014,0.3256954749125239,0.3288888888888889,0.7066666666666667,1.1955555555555555,33.114627129721846,9.99738567412492,2.4805822707146263,-2.3127095053263598,2.3144384862256757,-2.617429305082219,8.763269153785027,-0.14250330138288866,1.069668138902762,8308.154142691796,165.50603032948223,127.381224867605,129.01421802946047,107.30908553530028,75.46913997300909,77.95717384472167,56.023916318670196,58.576201068500986,37.126325756529084,39.54832119776603,24.73763439267665,27.065512956321086,-21.739999999999977,2.805022166318047e+79,186.31051921602207,99.28293958340949,67.26496255115318,1311.8159780686876,251.79948134150007,156.77591570561975,35.757327412463006,135.86513377508467,0.0,5.969305287951849,142.73005686840114,4.794537184071822,0.0,0.0,164.8981736067709,293.1647322498636,96.09180135841082,31.904327551834676,150.44491974056808,209.95201085720245,32.45570163474913,153.35311176987187,74.90615434110683,398.11686141907524,109.86342997798326,173.41006710156364,0.0,17.248535499851716,211.36049751075495,0.0,17.248535499851716,21.587795952773448,472.8983601837793,147.35906087394076,44.291513727071916,248.63977052179249,145.59280964307868,0.0,10.772448428929591,0.0,1300.8999999999994,398.32348674321815,83.37907339383429,62.32898339293368,242.87930786093222,93.44897521062055,5.563451491696996,65.25449320908446,106.55772068876347,18.19910120538483,143.55329230817094,100.26290683733322,6.023401601639959,0.0,364.72620577885726,184.78789042681942,66.63318932249294,-31.291392304114883,-1.8032179506909647,-2.080557968030087,4.193332577467409,1.311148515558958,0.5616438356164384,225,61,77,0,3,3,6,0,6,43,50,79,85,0,3,3,9,-9.135180000000037,840.4863000000045,1,3,3,0,0,0,0,2,1,1,24,23,0,0,0,2,33,11,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,6,0,2,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
16.380417079732062,-2.0394518645661925,16.380417079732062,0.007914550481977312,0.007437829521281381,3069.6759999999967,2849.931999999997,3067.633756196003,1194,0,0.3256954749125239,-0.5079666451556014,0.5079666451556014,0.3256954749125239,0.3148148148148148,0.6666666666666666,1.1388888888888888,33.114626065903394,9.997385711986144,2.4738817743181563,-2.312709498852591,2.305169879988551,-2.6135490316704653,8.763261151798863,-0.14250305624909146,1.1649063363173224,7844.963152054118,159.4015823227971,121.7489817763168,123.38197493817226,102.84275904011152,72.02502689529315,74.51306076700574,53.272139253773545,55.82442400360434,35.396138962196844,37.81813440343383,23.532931681817757,25.860810245462194,-20.959999999999976,8.72518339473979e+75,179.9001396619655,95.58597294177487,64.96355112210189,1257.344746042123,252.16914578254074,150.16903374110683,35.757327412463006,135.86513377508467,0.0,5.969305287951849,142.73005686840114,4.794537184071822,0.0,0.0,120.7188638650817,288.6071119116958,96.09180135841082,31.904327551834676,150.81458418160875,209.95201085720245,32.45570163474913,153.35311176987187,68.98824829494544,384.5862422548717,109.86342997798326,137.51478026755862,0.0,17.248535499851716,206.6236345569549,0.0,17.248535499851716,21.587795952773448,478.00488757861996,140.75217890942784,38.373607680910524,236.15258183040487,115.26097430077064,0.0,10.772448428929591,0.0,1311.8999999999994,392.40558069705673,93.28013797274683,57.53444620886186,247.5853892214002,82.13601188563965,0.0,96.44369868262154,56.31204387861251,0.0,143.55329230817094,95.52604388353319,0.0,0.0,361.5428125946299,193.5598331003788,65.48541323384316,-31.423343829553044,-11.928268621998308,-2.134653177278281,2.0933016689794037,1.3049050309984234,0.5766423357664233,216,62,77,0,3,3,5,0,5,43,51,79,81,0,3,3,8,-11.644680000000022,802.2131000000045,1,3,3,0,0,0,0,3,1,1,24,23,0,0,0,2,33,11,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
12.437428986204829,-0.6313838539573571,12.437428986204829,0.19827373078861155,0.31343262511637937,499.6590000000002,462.36300000000034,499.29472542400003,194,0,0.3229271166644882,-0.4588063213990983,0.4588063213990983,0.3229271166644882,1.135135135135135,1.972972972972973,2.810810810810811,16.554062543581466,9.901435400738722,2.2868303673799013,-2.348484955457294,2.3490833541924574,-2.3827409365051313,6.0720191112029385,-0.15620082696760285,1.4034315681762508,1389.767166997587,25.99298858481683,22.036088066008944,22.036088066008944,17.798644952597133,13.305625735487398,13.305625735487398,11.05925027326981,11.05925027326981,7.135420248618287,7.135420248618287,5.437987483936107,5.437987483936107,-3.289999999999999,264755927.4970286,25.363359414099744,10.597580184598932,5.6778949693420815,217.97843291672868,15.454508951909443,11.642891640131648,0.0,0.0,0.0,5.969305287951849,19.662403956816714,0.0,0.0,0.0,24.26546827384644,83.18262881669632,35.22759269568458,22.946397536461145,9.53140013787187,27.77515515211396,0.0,19.8518452936921,5.733667477162185,77.1048085888941,6.544756405912575,71.80956410385134,0.0,0.0,5.733667477162185,0.0,0.0,0.0,44.008798627688186,22.496978166710456,0.0,69.44764640131778,54.85825662245742,0.0,21.805849864162113,0.0,97.13000000000001,11.642891640131648,4.794537184071822,0.0,12.011146117099809,12.965578028838586,54.64930032254606,16.335899920626588,0.0,39.23126581075964,46.28209066256734,20.43848747285665,5.490821550969771,0.0,28.124396460228734,2.398500168156831,11.377755102839762,-0.3395936976136984,14.248219154190057,8.378966030761283,7.070935230467261,0.0,0.43333333333333335,37,3,7,1,0,1,1,3,4,6,2,7,8,0,0,0,5,5.439900000000005,146.9800999999998,0,0,0,0,0,3,1,0,0,0,1,1,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
13.131978942409898,-0.5421478933313584,13.131978942409898,0.14959296731833183,0.2816726157495569,568.7660000000004,524.4140000000003,568.3525746480001,222,0,0.32599757349035596,-0.4586352086998612,0.4586352086998612,0.32599757349035596,1.0476190476190477,1.880952380952381,2.7142857142857144,16.553337130579894,9.902427067331956,2.289386294754438,-2.355999528151995,2.359153860026129,-2.441040983025324,6.087156705441103,-0.15489531911416313,1.3628976841686622,1534.362806293189,29.105872759939185,25.311348624562342,25.311348624562342,20.371124597668565,15.548153808442516,15.548153808442516,12.71501284918144,12.71501284918144,8.550534746418617,8.550534746418617,6.765831550199824,6.765831550199824,-3.329999999999999,4125247802.935464,28.77391979020789,12.495330291268177,6.3571080757586005,248.61214686417998,19.520660936448213,12.145807216896262,0.0,0.0,0.0,5.969305287951849,19.662403956816718,0.0,0.0,0.0,24.26546827384644,76.76180719377032,67.95137472524745,22.94639753646114,9.53140013787187,27.775155152113967,0.0,29.651664755393057,0.0,71.18690254273271,39.26853843547545,71.80956410385134,0.0,0.0,5.316788604006331,0.0,0.0,0.0,75.17377068579769,29.04173457262303,0.0,63.02682477839178,54.85825662245742,0.0,21.805849864162113,0.0,75.52000000000001,5.601050810983688,4.794537184071822,0.0,18.555902523012385,6.544756405912575,92.45160278619007,11.257379486545457,0.0,39.23126581075964,56.081910124268305,14.704819995694464,7.884955076282532,0.0,28.18403916547261,5.725274275779809,5.089525917840595,-0.23773939595454885,14.963773965635939,8.29775955604887,13.00907810556086,0.0,0.5,42,1,8,1,1,2,1,3,4,8,1,8,9,0,1,1,6,5.101100000000004,167.33669999999958,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
13.560406198151718,0.13570787447296406,13.560406198151718,0.13570787447296406,0.34443561141602924,566.7500000000003,524.4140000000003,566.336924584,220,0,0.24219037960309345,-0.377774193803818,0.377774193803818,0.24219037960309345,0.9523809523809523,1.7857142857142858,2.642857142857143,16.4778879866234,9.843893455594687,2.3138991994397813,-2.3820279724965046,2.375055011010032,-2.418985387738703,6.088249433065858,-0.1352619930351423,1.2834659574994904,1552.4770320365885,28.467680079504984,24.457612994504313,24.457612994504313,20.652999680989844,15.792102823367523,15.792102823367523,12.416307819668917,12.416307819668917,9.755298708482792,9.755298708482792,7.538151678666457,7.538151678666457,-3.3299999999999996,8015985038.470726,27.500051524777703,12.111884430976177,5.432988710554196,247.39634422405544,19.93753980960407,6.544756405912575,0.0,5.907179729351506,0.0,0.0,19.662403956816714,0.0,0.0,0.0,24.26546827384644,74.62621010372528,60.90370274257026,36.16016146548698,9.53140013787187,27.713029593513617,0.0,24.334876151386727,11.651573523323577,70.11894583060315,32.84803314676356,71.80956410385134,0.0,0.0,5.733667477162185,0.0,0.0,0.0,69.13192985664973,29.04173457262303,5.917906046161393,61.518078048097934,54.85825662245742,0.0,21.805849864162113,0.0,89.51,0.0,4.794537184071822,0.0,11.949020558499466,44.80778002207291,60.88635294807497,35.90606856978828,0.0,17.29359687407663,51.9315788578731,20.43848747285665,7.728849914733695,0.0,28.10566932707955,2.3329268753466086,12.093514388765168,0.7531597253550996,15.478551687153866,11.805590555939027,4.53507085896032,0.0,0.5,42,2,8,2,1,3,1,3,4,7,1,8,7,1,1,2,7,4.840400000000005,164.89739999999958,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
13.560406198151718,0.13570787447296406,13.560406198151718,0.13570787447296406,0.34443561141602924,566.7500000000003,524.4140000000003,566.336924584,220,0,0.24219037960309345,-0.377774193803818,0.377774193803818,0.24219037960309345,0.9523809523809523,1.7857142857142858,2.642857142857143,16.4778879866234,9.843893455594687,2.3138991994397813,-2.3820279724965046,2.375055011010032,-2.418985387738703,6.088249433065858,-0.1352619930351423,1.2834659574994904,1552.4770320365885,28.467680079504984,24.457612994504313,24.457612994504313,20.652999680989844,15.792102823367523,15.792102823367523,12.416307819668917,12.416307819668917,9.755298708482792,9.755298708482792,7.538151678666457,7.538151678666457,-3.3299999999999996,8015985038.470726,27.500051524777703,12.111884430976177,5.432988710554196,247.39634422405544,19.93753980960407,6.544756405912575,0.0,5.907179729351506,0.0,0.0,19.662403956816714,0.0,0.0,0.0,24.26546827384644,74.62621010372528,60.90370274257026,36.16016146548698,9.53140013787187,27.713029593513617,0.0,24.334876151386727,11.651573523323577,70.11894583060315,32.84803314676356,71.80956410385134,0.0,0.0,5.733667477162185,0.0,0.0,0.0,69.13192985664973,29.04173457262303,5.917906046161393,61.518078048097934,54.85825662245742,0.0,21.805849864162113,0.0,89.51,0.0,4.794537184071822,0.0,11.949020558499466,44.80778002207291,60.88635294807497,35.90606856978828,0.0,17.29359687407663,51.9315788578731,20.43848747285665,7.728849914733695,0.0,28.10566932707955,2.3329268753466086,12.093514388765168,0.7531597253550996,15.478551687153866,11.805590555939027,4.53507085896032,0.0,0.5,42,2,8,2,1,3,1,3,4,7,1,8,7,1,1,2,7,4.840400000000005,164.89739999999958,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
13.44400532643491,0.12589437176513352,13.44400532643491,0.12589437176513352,0.33100207143417515,526.6850000000005,488.38100000000037,526.305624456,204,0,0.24219037960309345,-0.377774193803818,0.377774193803818,0.24219037960309345,1.0256410256410255,1.8974358974358974,2.769230769230769,16.477883190434067,9.90207629520793,2.286245622330937,-2.3480740269283196,2.3587882187212275,-2.4186164557967267,6.088209625238147,-0.1352615373386296,1.4026468011403606,1443.8246947333623,26.60587275993919,22.595805674938518,22.595805674938518,19.24151474066745,14.325776328178737,14.325776328178737,10.672316749815668,10.672316749815668,8.270630936587203,8.270630936587203,6.338035368452311,6.338035368452311,-3.3299999999999996,1538006974.086642,25.92163838868367,11.817896213181625,5.285822468050161,229.30734903439483,19.93753980960407,6.544756405912575,0.0,5.907179729351506,0.0,0.0,19.662403956816714,0.0,0.0,0.0,24.26546827384644,68.95617362353704,48.31710550750972,36.16016146548698,9.53140013787187,27.713029593513617,0.0,24.334876151386727,5.733667477162185,51.23546175560317,39.392789552676135,71.80956410385134,0.0,0.0,5.733667477162185,0.0,0.0,0.0,69.63484543341436,29.04173457262303,0.0,48.676434802245915,54.85825662245742,0.0,21.805849864162113,0.0,89.51,0.0,4.794537184071822,0.0,11.949020558499466,45.93754595858871,66.14864237955321,11.257379486545457,0.0,29.42633101099985,39.79884472094988,20.43848747285665,7.672559746960607,0.0,27.70819368748304,2.3053175045653402,11.570605274252278,0.12589437176513352,14.994767137985889,9.186915886189563,5.10241305746481,0.0,0.45161290322580644,39,2,8,1,1,2,1,3,4,7,1,8,9,0,1,1,6,4.061800000000003,153.25239999999974,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
9.913816689229748,0.10757446245766977,9.913816689229748,0.10757446245766977,0.366381560554449,498.67500000000035,460.3710000000003,498.31070983600006,194,0,0.07865085791910693,-0.3945195632200876,0.3945195632200876,0.07865085791910693,0.972972972972973,1.864864864864865,2.7567567567567566,16.251170802323788,9.902428694829855,2.283249501340701,-2.3559636751400452,2.3568772222239813,-2.4410298250180125,6.081713991652701,0.1481937560446887,1.3520844963423868,1344.6702715287302,25.028522490749566,21.649172420321126,21.649172420321126,18.33083113814449,13.898455748170289,13.898455748170289,10.417669585433076,10.417669585433076,8.166906548123329,8.166906548123329,6.430976755195936,6.430976755195936,-2.8399999999999994,630320994.1336956,24.494102985994967,11.27192491116883,5.010649250401395,218.67154482923888,19.890325377488868,0.0,0.0,0.0,0.0,0.0,14.867866772744893,0.0,0.0,0.0,24.26546827384644,55.99059559469844,74.49613113116001,29.553279500974064,5.106527394840706,21.805849864162113,0.0,29.651664755393057,0.0,44.814640132677155,45.875420399988364,71.80956410385134,0.0,0.0,5.316788604006331,0.0,0.0,0.0,75.31682394621578,19.510334434751158,0.0,42.25561317931991,54.85825662245742,0.0,21.805849864162113,0.0,69.45,0.0,5.106527394840706,0.0,6.606881964512918,12.586597235060536,81.80308914024702,28.450649538401056,0.0,12.393687143226153,62.14827719272992,9.967957041894417,2.2628750385216834,0.0,15.05458566740899,15.823741008135467,6.051332109212841,0.0,15.273396256081037,8.48806533607219,8.046004584567793,0.0,0.4666666666666667,37,2,7,1,1,2,1,3,4,7,2,7,9,0,1,1,6,3.7517000000000023,148.57749999999982,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
16.40188941870253,-2.04270646443,16.40188941870253,0.00666869044946794,0.0072958982241257304,3171.8119999999954,2946.0199999999963,3169.6807063880037,1232,0,0.3256954749125239,-0.5079666451556014,0.5079666451556014,0.3256954749125239,0.32589285714285715,0.6875,1.1696428571428572,33.11462700472735,9.997385684227284,2.4778190999837677,-2.3127095050742357,2.3112092561154234,-2.6145126402957706,8.763268939859266,-0.1425031199261108,1.0544274470016486,8326.155334293038,164.63578684147913,125.99754044183072,127.63053360368619,106.89840193277732,74.79686527748235,77.28489914919491,55.15179206502843,57.70407681485923,36.758728911192485,39.18072435242944,24.537177838176714,26.86505640182115,-21.999999999999975,1.9519930282456168e+78,185.0567346938776,98.98430286241926,66.92975932936726,1304.442121444796,252.16914578254074,150.16903374110683,35.757327412463006,135.86513377508467,0.0,5.969305287951849,142.73005686840114,4.794537184071822,0.0,0.0,163.20273942105746,293.66764782662824,96.09180135841082,31.904327551834676,150.81458418160875,216.02803096403636,32.45570163474913,153.35311176987187,68.98824829494544,384.0833266781071,109.86342997798326,179.48608720839752,0.0,17.248535499851716,206.6236345569549,0.0,17.248535499851716,21.587795952773448,478.00488757861996,140.75217890942784,38.373607680910524,241.21311774533726,151.66882974991256,0.0,16.848468535763473,0.0,1311.8999999999994,392.40558069705673,88.485600788675,62.32898339293368,254.0062108443262,87.69946337733664,0.0,89.51996148293092,98.79591943458836,0.0,143.55329230817094,95.52604388353319,0.0,0.0,364.6503542441429,194.70712938098677,66.44178024344497,-31.544647133546675,-3.380674187751479,0.7620617641330119,0.7262536140128515,1.3044087412443766,0.5448275862068965,224,62,77,0,3,3,6,0,6,43,51,79,84,0,3,3,9,-9.561080000000004,836.6321000000045,1,3,3,0,0,0,0,3,1,1,24,23,0,0,0,2,33,11,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
